word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
b'\xe6\x95\xb0\xe7\x9b\xae',-0.3809022009372711,0.5130806565284729,1.090224266052246,0.021970143541693687,0.00788959488272667,0.7095715999603271,-0.311026006937027,0.23230326175689697,0.42049434781074524,-0.09503432363271713,-0.2549333870410919,-1.2180559635162354,0.48278799653053284,-1.2805805206298828,-2.086648941040039,-1.523177146911621,-0.08181300759315491,1.6805200576782227,1.5212340354919434,-0.49223145842552185,1.115882396697998,-0.7038640379905701,-0.3214135766029358,0.6395140290260315,-0.2177482545375824,-0.48839858174324036,-0.18073831498622894,-1.0570862293243408,-1.422563910484314,0.5311833024024963,-0.31780391931533813,-0.3444851040840149,0.20059239864349365,1.2259831428527832,-0.008928246796131134,-0.5687493085861206,1.0850986242294312,-0.6095166206359863,-1.2136855125427246,-1.68318510055542,-0.502037763595581,1.4944334030151367,1.4855114221572876,1.7320199012756348,1.2470945119857788,1.0832935571670532,-1.4084055423736572,1.2501102685928345,0.2599399983882904,-1.3216304779052734,-1.6797294616699219,-0.5938921570777893,-0.3062950670719147,-2.33231782913208,0.08264180272817612,-0.36454424262046814,0.7050403356552124,-0.46139490604400635,1.3624402284622192,-0.18746668100357056,1.3168166875839233,0.7466334104537964,0.40830814838409424,-0.2196461409330368,-0.43074867129325867,1.1490589380264282,-0.8211816549301147,1.0498448610305786,0.8382803201675415,0.9325076341629028,0.3333315849304199,-1.4661064147949219,0.9569371938705444,2.365403175354004,-2.235325574874878,-0.5905910730361938,0.5601475238800049,-2.065762519836426,-1.8283034563064575,-1.4704910516738892,1.9863176345825195,1.3666895627975464,1.0332585573196411,0.3561252951622009,0.789901077747345,0.10587724298238754,1.9022279977798462,0.21469290554523468,-0.9526332020759583,-0.7323201298713684,-1.1782256364822388,-1.8121012449264526,-0.21120406687259674,1.224652886390686,-2.1534199714660645,1.1843384504318237,-1.3847085237503052,0.9765914082527161,0.46239998936653137,-0.7105744481086731,-0.09400822967290878,-0.9333856105804443,-0.9205985069274902,0.19218608736991882,-0.3933257758617401,-0.978617787361145,1.638062834739685,2.1276535987854004,1.6483737230300903,2.6264631748199463,-0.678604245185852,-0.9591526985168457,0.18688172101974487,-0.3501538336277008,-0.5923128724098206,0.11724483966827393,-0.5710211992263794,1.724226713180542,0.9521209001541138,0.8487655520439148,1.8330130577087402,0.9904763102531433,-0.5452789664268494,-1.3740098476409912,0.36146828532218933,-1.6379293203353882,1.8414735794067383,-0.006850975099951029,1.0163824558258057,1.2303926944732666,-1.0307116508483887,2.294135808944702,-1.236985206604004,-0.4106197655200958,-0.24674618244171143,-0.36377137899398804,-0.39308151602745056,-0.3845958709716797,-0.8030257821083069,0.5313355326652527,0.812049925327301,-0.33532676100730896,2.966783046722412,1.8485807180404663,0.15610720217227936,0.32474714517593384,1.1809016466140747,0.3531350791454315,-0.7271668910980225,-0.48391303420066833,-0.11636945605278015,1.4698922634124756,-0.9644922018051147,0.34310463070869446,0.9325165748596191,-0.5335313677787781,0.2663693428039551,-0.10238255560398102,-0.16156448423862457,0.6660666465759277,1.7560960054397583,0.00986966211348772,-0.150776669383049,0.8611304759979248,0.6430552005767822,-0.09932678192853928,-0.12979154288768768,-0.6553748250007629,-0.47370943427085876,1.0498374700546265,0.7081936597824097,0.167401984333992,1.0678203105926514,-0.5328231453895569,0.3263531029224396,0.3893083333969116,1.424330234527588,1.1425305604934692,0.877504289150238,-0.09738311171531677,-0.15262632071971893,-0.3555508852005005,1.4485065937042236,-0.2355901449918747,0.7513614296913147,1.1990233659744263,-0.7104493379592896,0.9722937941551208,-0.36438775062561035,-0.4197356700897217,-0.2833019196987152,0.8715960383415222,-2.294135093688965,1.0539374351501465,-1.1815481185913086,0.35681819915771484,0.24583350121974945,0.8283120393753052,-0.5640166401863098,1.753359079360962,1.2194994688034058,0.3992933928966522,0.4157736301422119,-1.2309226989746094,1.218919038772583,-1.3799721002578735,-0.2224271595478058,-0.5787860751152039,0.9835060238838196,0.21853573620319366,0.9292445182800293,2.401041269302368,-1.862432599067688,-0.597653865814209,0.9524547457695007,-0.3334597945213318,0.3458252549171448,-0.7594584226608276,1.094457983970642,1.0624140501022339,0.06100688874721527,1.567757487297058,0.8203132152557373,0.5007036328315735,1.8733716011047363,-1.9546412229537964,-1.7188087701797485,-1.3138271570205688,-1.6808416843414307,-0.28483060002326965,0.33080729842185974,-1.4017592668533325,0.11945360153913498,1.6698065996170044,0.07981375604867935,-1.1073225736618042,-1.0293183326721191,2.567096471786499,2.1045782566070557,0.5895984172821045,-0.9439899325370789,0.2393389195203781,0.2232481986284256,-1.0091413259506226,0.3553648889064789,-0.053582124412059784,0.04063403606414795,-1.7491430044174194,-0.44251805543899536,3.9817211627960205,0.5878493785858154,0.589546263217926,0.0743328258395195,0.5764111280441284,1.1385340690612793,-0.7208514213562012,-0.5317335724830627,1.238623857498169,-1.3516514301300049,0.6195024847984314,0.19335758686065674,1.39545738697052,1.3852782249450684,0.15307146310806274,-0.9719831347465515,-0.92903071641922,1.1406807899475098,-0.4435153901576996,-0.4910733103752136,0.6901284456253052,1.5063341856002808,1.282795786857605,2.81180739402771,-0.630507230758667,0.010845682583749294,0.004778615664690733,0.3233432471752167,-1.5267456769943237,-0.6816446185112,0.10797709971666336,1.5585166215896606,0.8506655097007751,0.018887130543589592,-1.8058806657791138,0.010266631841659546,-0.22322098910808563,-0.08546344190835953,-0.695631206035614,-0.2901770770549774,-0.23823916912078857,-0.15151920914649963,0.773003339767456,-0.05793052911758423,-1.2184841632843018,-0.46577250957489014,0.17397719621658325,-1.1729940176010132,-1.1503324508666992,-0.6605674624443054,1.6364527940750122,-1.340793251991272,-1.403290867805481,0.8845219612121582,1.6355557441711426,1.0124549865722656,-0.4296231269836426,0.5630792379379272,-0.7972989678382874,0.5673902034759521,0.25720229744911194,-1.591992735862732,1.7237125635147095,-0.2639524042606354,-0.608733057975769,-0.8830271363258362,-0.5370311141014099,0.4354248642921448,1.9633036851882935,-0.9412292838096619,-0.4398385286331177,0.3839130699634552,-1.1828980445861816,1.5583112239837646,0.1627301275730133,-1.6384702920913696,-0.8706384301185608,0.2725484073162079,2.0076358318328857,1.5308350324630737,0.45824456214904785,-1.3123195171356201,-0.15419241786003113,-1.3221632242202759,-1.0652811527252197,0.19289200007915497,1.6671698093414307,1.1216545104980469,1.6008989810943604,-0.5816444754600525,-0.04059917852282524,-0.907199501991272,-1.6180936098098755,-1.5394790172576904,-1.505488395690918,0.32303959131240845,0.9952217936515808,-2.1830215454101562,-0.5465243458747864,0.7517473101615906,1.5594960451126099,-0.4394376575946808,-0.18714042007923126,-1.6621806621551514,1.3596580028533936,0.8857163786888123,-2.5545473098754883,-0.1880371868610382,1.4939453601837158,0.2969518005847931,0.16060267388820648,0.7320335507392883,-0.2396227866411209,-0.3115207552909851,-0.07495687156915665,0.574100136756897,-0.8321939706802368,1.2014925479888916,-0.3420376181602478,-0.5170812010765076,1.4655265808105469,-1.0922815799713135,0.4363883435726166,0.6228048801422119,-0.667654812335968,1.546459674835205,-0.8811565041542053,1.1356298923492432,-0.8976292014122009,-0.4643838703632355,-0.3006105422973633,0.4782106578350067,0.038300104439258575,-1.976369023323059,0.25746139883995056,-0.28816142678260803,-1.0350264310836792,-0.6477340459823608,0.49827855825424194,1.6741570234298706,0.5385844111442566,-1.8625527620315552,0.9231707453727722,-0.05088138207793236,-1.4851117134094238,0.4145886301994324,1.3105340003967285,-0.4339864253997803,-1.3144736289978027,-0.06608132272958755,-1.2148655652999878
b'\xe5\xae\x9e\xe9\xaa\x8c',-0.7112338542938232,1.2534005641937256,1.821866750717163,1.3672584295272827,-0.4904545545578003,1.0411410331726074,-2.1871564388275146,-1.6992764472961426,0.11848673224449158,-0.9556429982185364,-0.3360768258571625,-3.087858200073242,-0.6477476358413696,-0.6893336176872253,0.3084578514099121,-0.6038799285888672,-1.6115148067474365,-1.44129478931427,-0.9409293532371521,1.5327353477478027,-0.9693721532821655,-0.6508915424346924,0.6051942706108093,-1.2577935457229614,0.7333811521530151,0.864909291267395,0.5515125393867493,-1.5804072618484497,1.0320039987564087,-0.4041973948478699,2.5022754669189453,-0.3091294765472412,-0.10271061211824417,-1.293082594871521,0.36741501092910767,0.26673638820648193,1.1946686506271362,0.14397120475769043,-0.04452912136912346,0.23077969253063202,-0.2674337923526764,1.7403736114501953,0.7433539032936096,0.7497673034667969,-1.287569284439087,-0.09907717257738113,0.7843498587608337,-0.30804577469825745,-0.29893767833709717,-0.5518066883087158,1.438106894493103,0.9667171239852905,-1.8531239032745361,0.9731184840202332,0.08935029059648514,-0.03619614988565445,1.6802548170089722,-0.396267294883728,-0.17858591675758362,-0.12522420287132263,-0.5078068375587463,0.5574713349342346,-0.9724677205085754,-0.16765190660953522,0.10077512264251709,0.24935156106948853,0.7428856492042542,-2.4410595893859863,1.9157150983810425,2.0920603275299072,-0.8246581554412842,-1.0210115909576416,-0.4499387741088867,-0.1718500703573227,-0.07059039175510406,-0.8400733470916748,-1.567710041999817,1.077372670173645,-0.19419443607330322,1.9856574535369873,0.17191322147846222,2.158055543899536,1.9502313137054443,-3.352576732635498,-0.6367239952087402,0.4705357551574707,-0.6851164102554321,-0.654985785484314,-0.8312696218490601,-1.1288012266159058,-0.3131978511810303,-1.5318782329559326,-0.18570105731487274,1.434518814086914,-1.26593816280365,-0.22431473433971405,-0.6760138273239136,-0.11738723516464233,0.21017934381961823,1.149343729019165,-1.8649306297302246,0.2319103181362152,1.1419997215270996,1.1460130214691162,-0.04024951159954071,-0.6435483694076538,-1.2342352867126465,2.4120278358459473,0.48483920097351074,-0.5241942405700684,-1.794020652770996,0.7109989523887634,0.03008757159113884,-1.0619158744812012,1.0370502471923828,2.666517734527588,-0.12976457178592682,-0.3483322858810425,-0.4644016623497009,0.1765589565038681,1.8900165557861328,-1.1339662075042725,-0.35997265577316284,0.1967248022556305,-0.6673356294631958,0.4896344840526581,1.4141979217529297,-0.7165931463241577,-1.0177831649780273,-0.039292629808187485,1.556886911392212,0.8666014671325684,-0.8414791226387024,-0.39815953373908997,1.1488970518112183,2.144103765487671,0.10174059122800827,-0.9464370012283325,-1.6716147661209106,0.46344324946403503,0.13364219665527344,-2.2968931198120117,1.3623334169387817,-0.4884500503540039,0.7535253167152405,-0.6652613282203674,0.43927282094955444,-0.9849895238876343,1.9967882633209229,-1.027841567993164,-0.32188716530799866,0.7981846928596497,1.7166510820388794,0.8547348976135254,-0.24989941716194153,0.045692507177591324,0.05548940971493721,0.11582008749246597,-0.5678139925003052,-0.30805695056915283,-0.70949786901474,1.1535778045654297,-0.6485639810562134,1.7080010175704956,-0.856224000453949,-0.5706564784049988,-1.3225644826889038,-1.9029459953308105,-0.9028302431106567,1.0421003103256226,-1.1293036937713623,-1.4667823314666748,1.4036628007888794,0.2037089318037033,-0.23493696749210358,2.634011745452881,0.8430622816085815,0.6076705455780029,1.9356917142868042,1.9594314098358154,-1.3678520917892456,0.13615477085113525,-0.9726272821426392,1.3143922090530396,-1.4610106945037842,0.29729583859443665,-0.47380539774894714,-0.8027071356773376,-0.6624592542648315,-0.4473332166671753,-0.48636487126350403,0.31134599447250366,0.9648726582527161,0.34390789270401,-0.3671647012233734,0.3508712947368622,0.6929860711097717,0.9800395369529724,-0.32136040925979614,-1.2034385204315186,0.30596283078193665,0.6823588013648987,-0.4927646815776825,-2.360974073410034,-0.8105813264846802,-0.878735363483429,-0.2880483865737915,-1.8609365224838257,1.1167362928390503,-0.3946932256221771,0.5952866077423096,0.5047900080680847,1.9956446886062622,1.7697495222091675,-1.1013766527175903,0.5244467258453369,0.0032765052746981382,-1.5589343309402466,1.6822831630706787,0.18154564499855042,0.09756217896938324,0.7835278511047363,0.8967611193656921,1.1654585599899292,-0.02945336513221264,-0.6784310936927795,-0.4655868411064148,0.027522986754775047,1.8116096258163452,-2.4730799198150635,1.897010326385498,0.3893583416938782,-0.4607275426387787,1.9988455772399902,0.9041570425033569,0.09417899698019028,-2.3067710399627686,-0.12199904769659042,0.8083751797676086,1.147864818572998,-0.689301073551178,-0.8348615765571594,-1.119289517402649,-0.15026892721652985,1.3804879188537598,0.6000562906265259,0.7327909469604492,0.29431888461112976,-0.9090160727500916,0.4665180444717407,-0.3471836447715759,-0.5172427892684937,-0.5253429412841797,-0.45148470997810364,-0.4013804495334625,-0.8470527529716492,1.3283088207244873,1.135268211364746,0.4123614728450775,0.5614731311798096,0.36205580830574036,0.33471739292144775,-1.2581247091293335,0.5506227612495422,0.23179662227630615,-1.2970974445343018,0.9454969167709351,-0.2816440463066101,1.4186736345291138,-0.01991255395114422,-2.2086572647094727,0.5617626309394836,2.260498285293579,-1.8477953672409058,0.8362695574760437,-0.6851205825805664,-0.3513357639312744,-0.8187018036842346,0.3196755051612854,1.5341517925262451,-0.5476950407028198,-0.6263216733932495,2.2486331462860107,-0.37470677495002747,-0.6233594417572021,0.44607013463974,2.168931484222412,0.21146954596042633,1.325127363204956,-1.267179250717163,0.07386405020952225,-0.11895419657230377,1.338159203529358,2.314051866531372,-0.3531152009963989,0.7546140551567078,-1.2684259414672852,0.8116888403892517,-0.31325697898864746,-1.5072588920593262,-0.02815375290811062,-2.8425421714782715,0.036430634558200836,-1.410050630569458,0.5728294849395752,1.0609147548675537,-0.8329685926437378,-1.9730894565582275,0.0801885798573494,0.04826078191399574,-1.47111177444458,0.10222875326871872,1.7453010082244873,0.018478214740753174,0.9379932284355164,-1.0251295566558838,-2.5187020301818848,-0.5613549947738647,0.22552074491977692,0.3994982838630676,-2.0855913162231445,-1.0380452871322632,-0.5687548518180847,0.4849441349506378,1.1079593896865845,-0.8479259610176086,1.879320740699768,-0.21619349718093872,-0.9493787884712219,-1.2434134483337402,1.2953695058822632,0.9032995104789734,0.8462409973144531,-1.615155816078186,0.28358304500579834,0.09238289296627045,-0.5323270559310913,0.5852060317993164,-0.22296525537967682,1.1083827018737793,-0.17922279238700867,-1.013510823249817,0.036501407623291016,0.0905204638838768,-0.10760491341352463,-0.27562493085861206,-0.44007226824760437,-0.4683215618133545,0.7077184915542603,1.8108247518539429,0.011459761299192905,0.9565445184707642,-1.4713493585586548,-1.9237788915634155,-1.7253859043121338,0.6758959293365479,2.0167384147644043,0.039570827037096024,-0.5620015859603882,-1.3055477142333984,-0.4596240818500519,0.219669908285141,-0.19968855381011963,-0.966475248336792,-1.4157743453979492,0.05139622464776039,-2.3061413764953613,2.209656238555908,-0.298806369304657,-1.7744299173355103,-0.7884836792945862,1.0357346534729004,-0.46760180592536926,1.8792310953140259,0.7105656862258911,-0.7467010617256165,-0.0004360310558695346,0.0367770679295063,1.3842251300811768,0.03182884305715561,1.8609576225280762,-1.2548415660858154,1.4603633880615234,-1.3832181692123413,-1.0078924894332886,2.3041017055511475,-1.3976260423660278,-1.4314993619918823,1.415305495262146,0.820555567741394,-1.2782132625579834,0.5299748778343201,-0.04068992659449577,0.3868410289287567,1.7666916847229004,0.654100775718689,0.6747419238090515,-0.35739073157310486,-0.6662165522575378,-0.4157108962535858
b'\xe7\x94\xb5\xe5\xad\x90\xe6\x98\xbe\xe5\xbe\xae\xe9\x95\x9c',-0.5508750677108765,-0.034298110753297806,0.2030072808265686,-0.6214614510536194,0.2471161037683487,0.4969141185283661,0.3160354495048523,-0.4721861183643341,0.4245047867298126,-0.08004675805568695,-0.6726135015487671,-0.14493094384670258,0.7266563773155212,-0.22457945346832275,-0.26390978693962097,-0.09770084172487259,-0.04706602916121483,-1.2814303636550903,-0.570644736289978,0.06367294490337372,-0.12925459444522858,-0.7568559050559998,0.14525267481803894,-0.10905253142118454,0.5336325764656067,-0.06728370487689972,0.40338850021362305,-0.9236507415771484,-0.02338399365544319,-0.3278762698173523,0.40086081624031067,0.03950412943959236,-0.02200539968907833,0.3343280851840973,0.12117082625627518,-0.7589899897575378,0.743705689907074,0.22860540449619293,0.5386255979537964,-0.5560958981513977,0.15923458337783813,0.9879212379455566,-0.6741371154785156,0.04762621596455574,0.07543795555830002,-0.5254754424095154,-0.06959294527769089,-0.22799746692180634,0.24007943272590637,0.08520577102899551,-0.7378911972045898,0.6372426152229309,-0.14679719507694244,0.0985882356762886,-0.04709821939468384,-0.7325337529182434,-0.4666019678115845,-0.06563685834407806,-0.2728181779384613,-0.3397887945175171,-1.1249123811721802,-0.34708842635154724,0.636536180973053,-0.16606348752975464,0.6712726950645447,-0.3710929751396179,-1.0523231029510498,-0.8580023050308228,-0.3034873902797699,0.3432929217815399,-0.06460848450660706,0.013387189246714115,-0.1502259522676468,0.9100629687309265,-0.312185674905777,0.1380879133939743,-0.08562969416379929,0.415144681930542,1.3921231031417847,0.4146057069301605,-0.13404954969882965,0.5339199304580688,1.0401623249053955,-1.3740986585617065,-0.31409990787506104,-0.17072038352489471,0.5294849872589111,1.0918203592300415,0.3748490512371063,-0.18316352367401123,0.22273609042167664,0.6807169318199158,-0.037315573543310165,0.20979006588459015,0.13748210668563843,0.12251077592372894,-0.30375951528549194,-0.082007497549057,0.32007545232772827,0.4344867169857025,0.012445599772036076,-0.31220072507858276,-0.49471741914749146,-0.114686019718647,0.12872938811779022,0.244255930185318,-0.2684674859046936,1.2734928131103516,0.5671581029891968,-0.055706433951854706,-0.23215113580226898,0.3516608476638794,0.36044853925704956,-0.21449927985668182,-0.413579523563385,0.7969843149185181,-0.9377274513244629,-0.2823110520839691,-0.367685467004776,0.39373379945755005,0.1307022124528885,0.15144792199134827,-0.24716560542583466,0.3781954348087311,-0.2741738259792328,-0.0678701177239418,0.9015294909477234,-0.6779947280883789,-0.23342560231685638,0.8587620854377747,0.0621151365339756,0.6480761766433716,-1.2952098846435547,-0.007112440653145313,-0.22115091979503632,0.7027849555015564,-0.290735125541687,-0.48521506786346436,0.2050676792860031,-0.1679057627916336,0.588216245174408,-0.37388476729393005,-0.02029469981789589,1.094620943069458,-0.01435091532766819,-0.031581804156303406,0.6203920245170593,-0.45115962624549866,0.41456207633018494,0.17363081872463226,0.4461418688297272,0.9168601036071777,-0.5860297679901123,0.3104627728462219,0.19382286071777344,-0.35972195863723755,0.13036948442459106,-0.17990335822105408,-0.18831974267959595,0.0763673260807991,0.020345402881503105,0.6079099774360657,-0.029453715309500694,0.3302886188030243,-0.23924829065799713,-0.006447103340178728,0.8832452297210693,-0.555448591709137,0.27913182973861694,-0.3142271935939789,-0.4966259002685547,-0.015253691002726555,1.3305766582489014,0.902807891368866,-0.5614515542984009,0.38642314076423645,0.8020144701004028,-0.28080594539642334,0.43729859590530396,1.3787277936935425,-1.2281241416931152,0.1346297711133957,0.18834127485752106,-0.4342963397502899,-0.2962667644023895,0.09744539856910706,0.26763996481895447,0.07382092624902725,-0.571312427520752,-0.23671506345272064,-0.03211513161659241,0.5740112662315369,0.3404267728328705,0.08983837813138962,-0.28856053948402405,-0.2602805197238922,0.045649513602256775,-0.20295175909996033,-0.9705847501754761,-0.3659913241863251,0.7868250608444214,-0.32339590787887573,-0.35043561458587646,-0.8981919884681702,0.06435337662696838,0.3014650046825409,0.34716278314590454,0.10653163492679596,0.6481736302375793,-0.14441238343715668,-0.4255092442035675,-0.4804282784461975,-0.18383671343326569,0.8458746075630188,0.01636221818625927,-0.002422991441562772,-0.21217229962348938,-0.26716750860214233,0.41285741329193115,-0.8012068867683411,-0.44901230931282043,-0.7697036862373352,0.1878460794687271,1.2979276180267334,-0.9542540907859802,0.16892555356025696,-0.19583076238632202,-0.5960374474525452,1.0310496091842651,-0.7373780608177185,0.94486004114151,0.3829025626182556,-0.2789763808250427,0.5605230331420898,0.7270338535308838,0.37439554929733276,-0.6305813193321228,0.5271840691566467,-0.3898952305316925,-0.5690423250198364,-0.3829827308654785,-0.6683083176612854,-0.7796676158905029,-0.516430139541626,-0.3652365207672119,0.8446226119995117,0.25168830156326294,-0.7482694983482361,-0.29484015703201294,0.6504468321800232,-0.3849143087863922,-0.043389156460762024,-0.14834249019622803,0.3401873707771301,0.5143161416053772,-0.16730788350105286,0.5379288196563721,-0.1418898105621338,0.6147658824920654,0.41828563809394836,-0.7956152558326721,0.13739702105522156,-0.8382931351661682,-0.15081141889095306,0.13988932967185974,0.4358959496021271,0.8418791890144348,0.2228526622056961,0.5101351141929626,-0.5826098918914795,-0.20966961979866028,0.10996414721012115,0.8957074880599976,0.302144855260849,0.06672941148281097,-0.18590830266475677,-0.6583593487739563,0.026252267882227898,-0.4939122200012207,0.4482322633266449,-0.4849819839000702,-0.4038604199886322,1.2059931755065918,-0.25755178928375244,-0.9626373648643494,0.24288254976272583,-0.3048021197319031,0.2748318910598755,-0.48626723885536194,-0.008399171754717827,-0.36055174469947815,0.15067733824253082,0.23309426009655,0.15915079414844513,-0.2947697043418884,0.8207919001579285,-1.0701477527618408,0.5470695495605469,-0.2779679298400879,-0.700262188911438,1.121938943862915,-0.45834699273109436,-0.2539549767971039,-0.4181651771068573,0.32393577694892883,-0.2473626285791397,-0.5229758620262146,-0.7570700645446777,-0.8258070945739746,0.22089602053165436,-0.008068155497312546,0.3410508632659912,0.6308236122131348,-0.47185173630714417,0.28939321637153625,-0.7975915670394897,-0.4444599747657776,-0.3849312365055084,-0.10384973883628845,-0.3218318819999695,0.14386509358882904,-1.1730271577835083,0.2716027498245239,0.32490649819374084,-0.7324785590171814,-0.13602887094020844,-0.6707617044448853,-0.5267132520675659,0.4991692304611206,0.12135392427444458,-0.4080708920955658,0.4044528901576996,0.0006490289233624935,-0.8521756529808044,0.4171631336212158,-1.088828682899475,-0.4469555914402008,-0.4133894145488739,-0.9824787378311157,-0.9660637974739075,0.05771064758300781,-0.40208739042282104,-0.2513865828514099,-0.9614706039428711,-0.6594127416610718,-1.1008278131484985,0.2667939066886902,0.3911559283733368,0.2618410587310791,0.6735947132110596,-0.2163940668106079,-0.4893879294395447,0.041750624775886536,-0.28795358538627625,-0.08076877892017365,-0.9659717679023743,0.37813591957092285,-0.5493411421775818,-0.21130235493183136,0.10473166406154633,-0.05842433124780655,0.3736180365085602,0.2375851422548294,-0.4979774057865143,-1.3942278623580933,-0.8228786587715149,-0.29471585154533386,0.7061211466789246,0.6159425973892212,-0.8741695880889893,0.2580367922782898,-0.3983041048049927,1.1453406810760498,0.8243237137794495,0.22913290560245514,-0.3307640552520752,-0.3677000403404236,-0.7330841422080994,0.5989917516708374,0.0933593213558197,0.19941619038581848,-0.04534585401415825,0.39374205470085144,-0.33386948704719543,-0.96656334400177,-0.01881679706275463,0.8063017129898071,-0.41216346621513367,-0.2656992971897125,-0.6175490021705627,0.2361738681793213,0.5635981559753418,-0.5969139933586121,-0.05341743305325508,0.7054628133773804,0.5122811198234558,0.5808339715003967,0.2511870563030243,0.7973132133483887,-0.5600771903991699
