word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
b'\xe9\x9b\x86\xe4\xbd\x93',0.7594016194343567,-0.4534882605075836,0.6720476150512695,1.0491108894348145,-0.19586396217346191,0.785709798336029,2.599215269088745,-0.7975102663040161,-0.32946351170539856,1.3479101657867432,-0.027514439076185226,0.8078108429908752,-1.6014007329940796,-0.5401350259780884,0.5269776582717896,-1.3783633708953857,-1.025916576385498,-0.6175960898399353,-0.11586228013038635,0.4481062889099121,0.2342786192893982,0.2255958914756775,1.1508309841156006,1.6778639554977417,-0.0886048972606659,1.426685094833374,-0.7065334320068359,-0.17891380190849304,-0.460763543844223,-0.9597058296203613,0.46992936730384827,3.4185543060302734,-0.4200402796268463,-0.47097763419151306,-1.088254451751709,-0.589979887008667,0.71905517578125,0.4638146460056305,-1.8659961223602295,-1.2844511270523071,-0.43880435824394226,-0.259594589471817,1.5284188985824585,0.18902111053466797,-0.7038021087646484,-0.844328761100769,0.8972717523574829,0.8141193389892578,-0.22684788703918457,0.09465871751308441,0.5087215900421143,2.7975192070007324,-0.16638286411762238,-2.5481677055358887,1.3872474431991577,0.5634366869926453,-0.3901613652706146,1.1465505361557007,-1.9843679666519165,-2.6156413555145264,0.697551965713501,-0.6333475708961487,-0.35680702328681946,0.6227571368217468,-1.4836169481277466,-0.494798481464386,-0.021859383210539818,0.9624927639961243,-0.13745561242103577,0.6385973691940308,-0.20844882726669312,-0.5343401432037354,-0.4817676544189453,1.5034343004226685,-0.694675624370575,-0.1693640798330307,2.059798002243042,-0.21590083837509155,1.0731205940246582,-0.21093103289604187,0.7387609481811523,0.7966140508651733,1.9521199464797974,-0.6336178779602051,1.0550410747528076,-0.038523394614458084,-1.8449474573135376,-1.9944671392440796,0.6782448291778564,-1.9692156314849854,0.3668046295642853,-0.8035677075386047,0.9827128052711487,-0.2699309289455414,0.4503539204597473,1.6589919328689575,0.4194042384624481,-0.6053086519241333,-0.324053555727005,-0.27426841855049133,0.1576823592185974,-1.6607089042663574,1.3871175050735474,-0.6891188621520996,-0.3478139340877533,1.8501710891723633,0.3826594054698944,-0.147159144282341,0.8524424433708191,0.7608692646026611,1.3811448812484741,0.5858014225959778,-0.8189820051193237,0.3274238705635071,-0.9365112781524658,0.3478755056858063,-0.3166967034339905,1.4522298574447632,0.4652537703514099,-0.44876590371131897,0.44668304920196533,1.2257158756256104,-0.16884754598140717,-0.8314957022666931,0.6067582964897156,0.3312634527683258,-0.08128467947244644,-1.4582310914993286,0.6252056360244751,1.340888261795044,-0.9601082801818848,1.2321807146072388,-0.6855649948120117,-1.9420294761657715,0.776080310344696,-0.13004551827907562,-1.7527000904083252,0.2361259013414383,-0.7081543803215027,0.8002839684486389,-1.4930082559585571,0.4323412775993347,0.4305346608161926,0.2463429570198059,0.9045333862304688,-0.8513720631599426,0.3248355984687805,0.21511583030223846,-0.18710686266422272,-1.2322783470153809,0.1376500278711319,0.11476457118988037,1.0482354164123535,-0.2711484134197235,0.0156636331230402,-0.700446605682373,0.4059525430202484,0.6083513498306274,-1.1477748155593872,0.11441019177436829,0.6423087120056152,1.280331015586853,0.7594234347343445,0.3215351998806,-0.619519829750061,-1.5646873712539673,0.6764707565307617,0.8792254328727722,-0.3406818211078644,0.9911664128303528,-0.42545390129089355,0.8591523170471191,0.033454060554504395,-0.5561059713363647,0.56689453125,-0.5198330879211426,-0.03208491951227188,0.6560245752334595,1.807298183441162,-0.47711777687072754,-0.0535346120595932,0.2996576130390167,2.050107002258301,-0.8030602931976318,-1.6494687795639038,0.33835306763648987,0.16435344517230988,1.3465157747268677,-0.42089954018592834,-0.8037923574447632,-0.7103351950645447,1.5413163900375366,-1.507779598236084,1.0019538402557373,-0.37786078453063965,-0.36926063895225525,-0.01940888725221157,1.3841217756271362,0.3757813572883606,0.5170189142227173,1.730800986289978,-0.8779090642929077,-0.7404031157493591,0.7915968894958496,0.7225070595741272,-0.9102055430412292,0.7969514727592468,-1.5832250118255615,-0.22473382949829102,-0.7020595073699951,1.3494406938552856,0.25469672679901123,1.5769199132919312,0.8880133032798767,-1.011565923690796,-1.0155937671661377,0.13575689494609833,-0.030956286936998367,0.44272592663764954,0.8241760730743408,0.18783725798130035,-0.12095101922750473,-0.874999463558197,-0.008521687239408493,0.22821760177612305,-0.9815106391906738,0.04292416200041771,0.5876443982124329,-0.49115756154060364,-0.13367216289043427,-1.0934923887252808,0.6418391466140747,-0.9021332263946533,0.721863865852356,1.0443977117538452,0.9696004986763,-0.19896197319030762,0.38315609097480774,-0.13343271613121033,0.25123152136802673,0.31686705350875854,0.03542584925889969,0.15127064287662506,0.22967314720153809,1.5806047916412354,-1.1350703239440918,0.8343775272369385,0.17033305764198303,-2.505082130432129,-0.4069709777832031,1.276387333869934,0.017496632412075996,-0.6865022778511047,0.5220710039138794,-0.5647635459899902,0.37585315108299255,0.15643565356731415,0.334886372089386,-0.3391472399234772,1.0325422286987305,0.1828749179840088,0.27768704295158386,-0.5817357897758484,0.8282474279403687,0.7461556196212769,-1.459855556488037,1.277004599571228,-0.7364587783813477,-0.3756774663925171,0.2656053602695465,-0.17820538580417633,-1.6798443794250488,-1.4525114297866821,-2.4819436073303223,-0.6315330862998962,-0.18936726450920105,-1.473168969154358,-0.38021525740623474,1.8128890991210938,0.8365821242332458,-1.919303297996521,0.31190380454063416,0.9964062571525574,-1.6493126153945923,0.6850168704986572,-0.34385567903518677,-0.33275339007377625,0.2591305077075958,0.7360066771507263,-0.539758026599884,-0.916106641292572,-0.42022475600242615,-0.18636144697666168,-0.5806578397750854,0.7265062928199768,0.1525624543428421,0.8038849830627441,0.74116051197052,-0.07681389898061752,-0.9895481467247009,0.27243155241012573,-1.1822618246078491,1.1218374967575073,0.20974098145961761,0.1724366545677185,0.6651784777641296,1.9908223152160645,0.7267318964004517,0.21363447606563568,-0.6727294325828552,-0.9726700782775879,-0.2987680733203888,1.122643232345581,0.8550081253051758,-0.8173877596855164,-0.8913785815238953,1.085788607597351,-1.3554750680923462,0.4485962390899658,0.795240581035614,-0.16124434769153595,0.7779576182365417,0.7586495280265808,-0.9501959085464478,1.1454519033432007,0.09814800322055817,-0.2706696391105652,1.7015471458435059,-0.22637946903705597,0.13018198311328888,0.42667317390441895,-0.1671951860189438,-0.16992121934890747,0.9957797527313232,-1.3877755403518677,1.112101435661316,0.5937483310699463,-0.4983822703361511,-0.530424952507019,-1.7959065437316895,0.5226419568061829,1.53179132938385,0.7009931206703186,-0.34495723247528076,-1.131527304649353,-0.11951087415218353,-1.5673877000808716,1.5650641918182373,0.731489896774292,1.7312977313995361,1.1036994457244873,-0.10294841974973679,-0.14159774780273438,-0.2710096836090088,-0.43663719296455383,-0.9777968525886536,0.8216288089752197,-0.6632260680198669,0.8564821481704712,-1.618985891342163,0.999207079410553,-0.716261625289917,-0.03245093300938606,-0.04594878852367401,1.284422755241394,-0.6079036593437195,-0.32962948083877563,1.2046247720718384,0.42557018995285034,-0.7846855521202087,-0.15205103158950806,-1.0437182188034058,-0.6456397175788879,-0.009008673951029778,1.2290738821029663,-1.639739751815796,-0.42197370529174805,0.6697657704353333,-0.12825527787208557,1.1412227153778076,0.8106401562690735,-0.44315457344055176,0.716215193271637,-0.40954965353012085,0.6558507084846497,-0.2547001838684082,-0.36076441407203674,0.8691798448562622,-0.7607563138008118,-0.19076508283615112,-0.057027436792850494,1.712636113166809,-1.4526841640472412,-0.03563106805086136,-1.1677231788635254,1.0994455814361572,-0.6284569501876831,0.2877180576324463,1.4483919143676758,-1.2140552997589111
b'\xe5\xa5\x96\xe5\x8a\xb1',1.0805482864379883,-1.0257664918899536,0.02884592115879059,1.470827341079712,-0.5195056200027466,-0.09919821470975876,1.0591849088668823,-0.2780168950557709,-0.697510838508606,0.45337560772895813,-0.3551827669143677,0.6485289931297302,0.16870903968811035,-0.856223464012146,0.9958822131156921,0.3078601062297821,1.2734436988830566,1.8013893365859985,0.7657086849212646,-0.6746196746826172,-0.5654658675193787,-1.0755808353424072,-0.1493874341249466,1.253998041152954,-0.7535509467124939,0.21770158410072327,-1.7838212251663208,-0.8372491002082825,-0.44304022192955017,0.648648738861084,1.2482364177703857,0.825745165348053,-0.2328370213508606,-1.4109872579574585,-1.1909643411636353,-0.25511634349823,-0.6081849932670593,-0.8024654984474182,-1.9800035953521729,0.21632714569568634,0.7178765535354614,0.9887062907218933,-1.2851418256759644,0.5982802510261536,-1.3084980249404907,-1.2737208604812622,-1.149021029472351,1.5289536714553833,0.1989651918411255,1.1616179943084717,0.2613447904586792,-0.22240857779979706,0.30063527822494507,-0.11624393612146378,1.1988400220870972,0.3855607509613037,-0.06731293350458145,-0.0378212071955204,-1.243813395500183,-0.3259328007698059,0.886650025844574,0.7039742469787598,-1.294560432434082,1.200507640838623,-0.1954890340566635,0.9546260833740234,-2.0592947006225586,-1.2387515306472778,-0.08062251657247543,0.7227977514266968,-0.44739392399787903,-1.4561384916305542,1.272806167602539,-0.616251528263092,0.7149924039840698,0.9502550363540649,0.9204821586608887,-0.3251022696495056,-1.655086636543274,-1.5396804809570312,1.1513352394104004,2.125852584838867,-0.8676877617835999,-0.8151867985725403,1.480136752128601,-0.8267106413841248,-1.1226242780685425,1.9359817504882812,-0.3252645432949066,0.6350724697113037,0.11076507717370987,-1.8150529861450195,0.19475147128105164,-0.22676847875118256,1.3077796697616577,1.3814266920089722,0.5884275436401367,-0.2108364999294281,-0.27472373843193054,0.13241976499557495,1.913653016090393,0.2525089681148529,0.865087628364563,0.6698613166809082,0.3262043595314026,0.12563593685626984,0.1625613123178482,1.669203281402588,0.7981529235839844,1.188883662223816,-0.06229095533490181,-0.172456294298172,-1.249611496925354,0.2901000380516052,1.0491845607757568,0.30202868580818176,2.230196952819824,1.6057428121566772,2.127429246902466,1.8503888845443726,2.597071647644043,0.2221672385931015,-0.3225235044956207,0.24011865258216858,-0.5580430626869202,0.20797960460186005,0.43319568037986755,-1.0573370456695557,0.6248345971107483,0.3122621178627014,-0.5314255952835083,0.8931131362915039,2.0474698543548584,-1.1252632141113281,1.894765853881836,-0.46181488037109375,0.8060747981071472,0.41770800948143005,0.08116413652896881,-0.11340232938528061,0.8213775157928467,0.8973410129547119,1.5210926532745361,0.6291670799255371,0.7272191047668457,1.3277958631515503,0.9709044694900513,-0.3576049208641052,-0.7993768453598022,0.02164018712937832,-0.06122291460633278,1.4516627788543701,0.7253944277763367,1.2590532302856445,-0.5094331502914429,0.3758123815059662,-0.5441765785217285,-1.4125895500183105,0.3290770351886749,0.0033426573500037193,-0.29333630204200745,1.2647877931594849,-1.7418385744094849,1.495251178741455,-0.08085902780294418,-2.328037977218628,0.05323469266295433,0.03279244527220726,0.44691160321235657,0.09325828403234482,0.44105085730552673,1.1940979957580566,0.7387051582336426,0.18901903927326202,2.0459773540496826,1.5306878089904785,-0.3103002905845642,-1.6652657985687256,1.3416410684585571,0.5492708683013916,0.3954492509365082,-1.812017798423767,-0.5325020551681519,1.021573781967163,-2.245968818664551,0.15068766474723816,-0.097366563975811,-0.9289395213127136,-0.8348411321640015,0.6702732443809509,0.8913488984107971,1.0723499059677124,-0.56881183385849,0.4843830168247223,-1.3220789432525635,-0.3862497806549072,-0.3416014313697815,1.1260813474655151,0.3253386616706848,-0.1887243092060089,0.6757196187973022,-0.849294900894165,-0.8420939445495605,-1.47268545627594,0.9016197323799133,-0.44300106167793274,0.09862016141414642,0.11822957545518875,0.6105753183364868,-0.5028501749038696,-0.7520931959152222,0.6606466770172119,0.2762833535671234,1.1937898397445679,-0.44199368357658386,-0.107096828520298,0.010403304360806942,-0.9191811680793762,1.8592514991760254,1.1311357021331787,0.6686415672302246,1.7195056676864624,0.4953741729259491,0.7046459317207336,-0.4138142764568329,1.8567404747009277,-0.5575669407844543,-1.7684237957000732,-0.13585704565048218,-1.0498627424240112,0.5597628355026245,-0.0665004551410675,-0.8204012513160706,0.21839910745620728,0.9796083569526672,-1.077756404876709,-0.4758671522140503,-0.27948856353759766,0.6630623936653137,-0.3071739077568054,-1.180980920791626,1.3507816791534424,0.44066449999809265,0.09186744689941406,0.01699032634496689,-0.018766682595014572,0.43340030312538147,1.162042260169983,-0.30335086584091187,0.8827453851699829,-0.4817993938922882,0.529302179813385,1.002282977104187,-1.7037650346755981,-1.8014378547668457,2.0110602378845215,1.6087719202041626,0.042898986488580704,-0.43393033742904663,1.0477312803268433,-0.8021181225776672,-0.10535929352045059,0.9848958849906921,0.3850520849227905,-0.9077659249305725,-0.49518153071403503,0.4382772147655487,-0.3887191414833069,-0.8912779092788696,0.2643889784812927,0.8185043931007385,-0.19164104759693146,0.8972991704940796,0.03337026387453079,0.8939715027809143,1.2499750852584839,-1.0224093198776245,-1.0887341499328613,0.877661943435669,0.7587034106254578,-0.6779904365539551,0.4784207046031952,0.21173784136772156,0.05630490556359291,0.508672833442688,-1.5820029973983765,-0.20091450214385986,-1.125403642654419,2.648350477218628,0.09484869986772537,-1.4007436037063599,-0.38137078285217285,0.835666298866272,0.05558648705482483,0.14805184304714203,1.083723545074463,-0.37184980511665344,0.2000989466905594,-0.5373966693878174,0.08367215842008591,-0.12991726398468018,1.0520282983779907,1.581130862236023,0.14176778495311737,-0.3087880313396454,-1.193403959274292,-0.8813907504081726,-0.4219795763492584,-0.2256781905889511,-0.6075024604797363,-0.15311072766780853,-0.4889395833015442,-0.24202704429626465,-0.23884662985801697,-0.4506690502166748,-1.0674527883529663,0.15897677838802338,-0.36843112111091614,1.2044345140457153,1.10642409324646,-0.3560035526752472,0.013417422771453857,1.192156434059143,-1.0412791967391968,-0.4314285218715668,-0.32832789421081543,0.6606268286705017,1.4942731857299805,-1.2528510093688965,-1.0311484336853027,-0.04422876611351967,-0.18909017741680145,-0.6769702434539795,0.9467349648475647,-0.6508870124816895,-0.14829254150390625,0.3460979461669922,0.1614529937505722,1.0097582340240479,1.2963026762008667,-0.9769275784492493,0.31086966395378113,-1.6217288970947266,-1.9117765426635742,-0.4910891056060791,1.9249687194824219,-2.0365214347839355,0.7532984614372253,-0.9992773532867432,1.866165280342102,-0.7795249819755554,0.9915117025375366,-0.2309051901102066,0.14561796188354492,0.3743530213832855,0.3156055510044098,0.44800475239753723,-1.0912724733352661,0.12741659581661224,-0.4897278845310211,0.12024492770433426,2.365600824356079,-0.08488453179597855,0.2925948202610016,-1.782183289527893,-1.4052079916000366,0.19606851041316986,0.5905252695083618,-1.5833169221878052,-1.0387632846832275,1.0540803670883179,-1.5455855131149292,-0.9185754656791687,-0.5215915441513062,-1.1631526947021484,-0.10077919811010361,-0.21518287062644958,0.5398420095443726,-0.5757506489753723,0.6485946774482727,0.5186871886253357,1.9244717359542847,-0.6333160996437073,-0.3093126118183136,0.39619019627571106,-1.5106253623962402,-0.653164803981781,1.2640929222106934,1.2787117958068848,0.24410422146320343,0.6875888705253601,0.5562004446983337,-0.899161696434021,0.13743312656879425,1.2255610227584839,0.15923206508159637,-1.8369964361190796,-2.450721025466919,1.6105577945709229,1.1670823097229004
b'\xe7\x94\xb5\xe5\xad\x90\xe6\x98\xbe\xe5\xbe\xae\xe9\x95\x9c',-0.5508750677108765,-0.034298110753297806,0.2030072808265686,-0.6214614510536194,0.2471161037683487,0.4969141185283661,0.3160354495048523,-0.4721861183643341,0.4245047867298126,-0.08004675805568695,-0.6726135015487671,-0.14493094384670258,0.7266563773155212,-0.22457945346832275,-0.26390978693962097,-0.09770084172487259,-0.04706602916121483,-1.2814303636550903,-0.570644736289978,0.06367294490337372,-0.12925459444522858,-0.7568559050559998,0.14525267481803894,-0.10905253142118454,0.5336325764656067,-0.06728370487689972,0.40338850021362305,-0.9236507415771484,-0.02338399365544319,-0.3278762698173523,0.40086081624031067,0.03950412943959236,-0.02200539968907833,0.3343280851840973,0.12117082625627518,-0.7589899897575378,0.743705689907074,0.22860540449619293,0.5386255979537964,-0.5560958981513977,0.15923458337783813,0.9879212379455566,-0.6741371154785156,0.04762621596455574,0.07543795555830002,-0.5254754424095154,-0.06959294527769089,-0.22799746692180634,0.24007943272590637,0.08520577102899551,-0.7378911972045898,0.6372426152229309,-0.14679719507694244,0.0985882356762886,-0.04709821939468384,-0.7325337529182434,-0.4666019678115845,-0.06563685834407806,-0.2728181779384613,-0.3397887945175171,-1.1249123811721802,-0.34708842635154724,0.636536180973053,-0.16606348752975464,0.6712726950645447,-0.3710929751396179,-1.0523231029510498,-0.8580023050308228,-0.3034873902797699,0.3432929217815399,-0.06460848450660706,0.013387189246714115,-0.1502259522676468,0.9100629687309265,-0.312185674905777,0.1380879133939743,-0.08562969416379929,0.415144681930542,1.3921231031417847,0.4146057069301605,-0.13404954969882965,0.5339199304580688,1.0401623249053955,-1.3740986585617065,-0.31409990787506104,-0.17072038352489471,0.5294849872589111,1.0918203592300415,0.3748490512371063,-0.18316352367401123,0.22273609042167664,0.6807169318199158,-0.037315573543310165,0.20979006588459015,0.13748210668563843,0.12251077592372894,-0.30375951528549194,-0.082007497549057,0.32007545232772827,0.4344867169857025,0.012445599772036076,-0.31220072507858276,-0.49471741914749146,-0.114686019718647,0.12872938811779022,0.244255930185318,-0.2684674859046936,1.2734928131103516,0.5671581029891968,-0.055706433951854706,-0.23215113580226898,0.3516608476638794,0.36044853925704956,-0.21449927985668182,-0.413579523563385,0.7969843149185181,-0.9377274513244629,-0.2823110520839691,-0.367685467004776,0.39373379945755005,0.1307022124528885,0.15144792199134827,-0.24716560542583466,0.3781954348087311,-0.2741738259792328,-0.0678701177239418,0.9015294909477234,-0.6779947280883789,-0.23342560231685638,0.8587620854377747,0.0621151365339756,0.6480761766433716,-1.2952098846435547,-0.007112440653145313,-0.22115091979503632,0.7027849555015564,-0.290735125541687,-0.48521506786346436,0.2050676792860031,-0.1679057627916336,0.588216245174408,-0.37388476729393005,-0.02029469981789589,1.094620943069458,-0.01435091532766819,-0.031581804156303406,0.6203920245170593,-0.45115962624549866,0.41456207633018494,0.17363081872463226,0.4461418688297272,0.9168601036071777,-0.5860297679901123,0.3104627728462219,0.19382286071777344,-0.35972195863723755,0.13036948442459106,-0.17990335822105408,-0.18831974267959595,0.0763673260807991,0.020345402881503105,0.6079099774360657,-0.029453715309500694,0.3302886188030243,-0.23924829065799713,-0.006447103340178728,0.8832452297210693,-0.555448591709137,0.27913182973861694,-0.3142271935939789,-0.4966259002685547,-0.015253691002726555,1.3305766582489014,0.902807891368866,-0.5614515542984009,0.38642314076423645,0.8020144701004028,-0.28080594539642334,0.43729859590530396,1.3787277936935425,-1.2281241416931152,0.1346297711133957,0.18834127485752106,-0.4342963397502899,-0.2962667644023895,0.09744539856910706,0.26763996481895447,0.07382092624902725,-0.571312427520752,-0.23671506345272064,-0.03211513161659241,0.5740112662315369,0.3404267728328705,0.08983837813138962,-0.28856053948402405,-0.2602805197238922,0.045649513602256775,-0.20295175909996033,-0.9705847501754761,-0.3659913241863251,0.7868250608444214,-0.32339590787887573,-0.35043561458587646,-0.8981919884681702,0.06435337662696838,0.3014650046825409,0.34716278314590454,0.10653163492679596,0.6481736302375793,-0.14441238343715668,-0.4255092442035675,-0.4804282784461975,-0.18383671343326569,0.8458746075630188,0.01636221818625927,-0.002422991441562772,-0.21217229962348938,-0.26716750860214233,0.41285741329193115,-0.8012068867683411,-0.44901230931282043,-0.7697036862373352,0.1878460794687271,1.2979276180267334,-0.9542540907859802,0.16892555356025696,-0.19583076238632202,-0.5960374474525452,1.0310496091842651,-0.7373780608177185,0.94486004114151,0.3829025626182556,-0.2789763808250427,0.5605230331420898,0.7270338535308838,0.37439554929733276,-0.6305813193321228,0.5271840691566467,-0.3898952305316925,-0.5690423250198364,-0.3829827308654785,-0.6683083176612854,-0.7796676158905029,-0.516430139541626,-0.3652365207672119,0.8446226119995117,0.25168830156326294,-0.7482694983482361,-0.29484015703201294,0.6504468321800232,-0.3849143087863922,-0.043389156460762024,-0.14834249019622803,0.3401873707771301,0.5143161416053772,-0.16730788350105286,0.5379288196563721,-0.1418898105621338,0.6147658824920654,0.41828563809394836,-0.7956152558326721,0.13739702105522156,-0.8382931351661682,-0.15081141889095306,0.13988932967185974,0.4358959496021271,0.8418791890144348,0.2228526622056961,0.5101351141929626,-0.5826098918914795,-0.20966961979866028,0.10996414721012115,0.8957074880599976,0.302144855260849,0.06672941148281097,-0.18590830266475677,-0.6583593487739563,0.026252267882227898,-0.4939122200012207,0.4482322633266449,-0.4849819839000702,-0.4038604199886322,1.2059931755065918,-0.25755178928375244,-0.9626373648643494,0.24288254976272583,-0.3048021197319031,0.2748318910598755,-0.48626723885536194,-0.008399171754717827,-0.36055174469947815,0.15067733824253082,0.23309426009655,0.15915079414844513,-0.2947697043418884,0.8207919001579285,-1.0701477527618408,0.5470695495605469,-0.2779679298400879,-0.700262188911438,1.121938943862915,-0.45834699273109436,-0.2539549767971039,-0.4181651771068573,0.32393577694892883,-0.2473626285791397,-0.5229758620262146,-0.7570700645446777,-0.8258070945739746,0.22089602053165436,-0.008068155497312546,0.3410508632659912,0.6308236122131348,-0.47185173630714417,0.28939321637153625,-0.7975915670394897,-0.4444599747657776,-0.3849312365055084,-0.10384973883628845,-0.3218318819999695,0.14386509358882904,-1.1730271577835083,0.2716027498245239,0.32490649819374084,-0.7324785590171814,-0.13602887094020844,-0.6707617044448853,-0.5267132520675659,0.4991692304611206,0.12135392427444458,-0.4080708920955658,0.4044528901576996,0.0006490289233624935,-0.8521756529808044,0.4171631336212158,-1.088828682899475,-0.4469555914402008,-0.4133894145488739,-0.9824787378311157,-0.9660637974739075,0.05771064758300781,-0.40208739042282104,-0.2513865828514099,-0.9614706039428711,-0.6594127416610718,-1.1008278131484985,0.2667939066886902,0.3911559283733368,0.2618410587310791,0.6735947132110596,-0.2163940668106079,-0.4893879294395447,0.041750624775886536,-0.28795358538627625,-0.08076877892017365,-0.9659717679023743,0.37813591957092285,-0.5493411421775818,-0.21130235493183136,0.10473166406154633,-0.05842433124780655,0.3736180365085602,0.2375851422548294,-0.4979774057865143,-1.3942278623580933,-0.8228786587715149,-0.29471585154533386,0.7061211466789246,0.6159425973892212,-0.8741695880889893,0.2580367922782898,-0.3983041048049927,1.1453406810760498,0.8243237137794495,0.22913290560245514,-0.3307640552520752,-0.3677000403404236,-0.7330841422080994,0.5989917516708374,0.0933593213558197,0.19941619038581848,-0.04534585401415825,0.39374205470085144,-0.33386948704719543,-0.96656334400177,-0.01881679706275463,0.8063017129898071,-0.41216346621513367,-0.2656992971897125,-0.6175490021705627,0.2361738681793213,0.5635981559753418,-0.5969139933586121,-0.05341743305325508,0.7054628133773804,0.5122811198234558,0.5808339715003967,0.2511870563030243,0.7973132133483887,-0.5600771903991699
